2016/04/29 09:17:03	T	xlive 	64464:65548 	[OUT 0'0"4]       CLibXLiveImpl::setAppSettingPath 	FL:LibXLiveImpl.cpp(212)
2016/04/29 09:17:03	T	xlive 	64464:65548 	[IN]              CCacheFS::init 	FL:CacheFS.cpp(89)
2016/04/29 09:17:03	T	xlive 	64464:65548 	[OUT 0'0"2]       CCacheFS::init 	FL:CacheFS.cpp(89)
2016/04/29 09:17:03	T	xlive 	64464:65548 	[OUT 0'0"29]      CSyncManager::_init 	FL:SyncManager.cpp(814)
2016/04/29 09:17:03	T	xlive 	64464:65556 	[IN]              CSyncManager::_threadSync 	FL:SyncManager.cpp(677)
2016/04/29 09:17:03	T	xlive 	64464:65548 	[IN]              CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2016/04/29 09:17:03	I	xlive 	64464:65548 	start sync notify type:3 	FL:SyncManager.cpp(353)
2016/04/29 09:17:03	T	xlive 	64464:65548 	[OUT 0'0"0]       CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2016/04/29 09:17:03	T	xlive 	64464:65548 	[OUT 0'0"56]      CSyncManager::startSync 	FL:SyncManager.cpp(417)
2016/04/29 09:17:03	T	xlive 	64464:65548 	[OUT 0'0"56]      CLibXLiveImpl::startSync 	FL:LibXLiveImpl.cpp(378)
2016/04/29 09:17:03	T	xlive 	64464:65548 	[IN]              CLibXLiveImpl::getAllShareRoots 	FL:LibXLiveImpl.cpp(465)
2016/04/29 09:17:03	T	xlive 	64464:65548 	[IN]              CSyncManager::getAllShareRoots 	FL:SyncManager.cpp(273)
2016/04/29 09:17:03	T	xlive 	64464:65548 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:65548 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:65548 	[OUT 0'0"0]       CSyncManager::getAllShareRoots 	FL:SyncManager.cpp(273)
2016/04/29 09:17:03	T	xlive 	64464:65548 	[OUT 0'0"0]       CLibXLiveImpl::getAllShareRoots 	FL:LibXLiveImpl.cpp(465)
2016/04/29 09:17:03	T	xlive 	64464:65556 	[IN]              CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(943)
2016/04/29 09:17:03	T	xlive 	64464:65556 	[OUT 0'0"0]       CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(943)
2016/04/29 09:17:03	I	xlive 	64464:65556 	scan started 	FL:SyncManager.cpp(695)
2016/04/29 09:17:03	T	xlive 	64464:65556 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/29 09:17:03	T	xlive 	64464:65556 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/29 09:17:03	T	xlive 	64464:65556 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/29 09:17:03	T	xlive 	64464:65556 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/29 09:17:03	T	xlive 	64464:66156 	[IN]              CLibXLiveImpl::getAllShareRoots 	FL:LibXLiveImpl.cpp(465)
2016/04/29 09:17:03	T	xlive 	64464:66156 	[IN]              CSyncManager::getAllShareRoots 	FL:SyncManager.cpp(273)
2016/04/29 09:17:03	T	xlive 	64464:66156 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:66156 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:66156 	[OUT 0'0"0]       CSyncManager::getAllShareRoots 	FL:SyncManager.cpp(273)
2016/04/29 09:17:03	T	xlive 	64464:66156 	[OUT 0'0"0]       CLibXLiveImpl::getAllShareRoots 	FL:LibXLiveImpl.cpp(465)
2016/04/29 09:17:03	T	xlive 	64464:61876 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/29 09:17:03	T	xlive 	64464:61876 	[IN]              CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[IN]              CSyncSnapshotShare::_prepareSnapshot 	FL:SyncSnapshotShare.cpp(22)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[IN]              CSyncSnapshotShare::_syncShareRoots 	FL:SyncSnapshotShare.cpp(42)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[IN]              CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[OUT 0'0"0]       CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[IN]              CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/29 09:17:03	T	xlive 	64464:65560 	[IN]              CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/29 09:17:03	T	xlive 	64464:65560 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:65560 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:64424 	[IN]              CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2016/04/29 09:17:03	T	xlive 	64464:64424 	[IN]              CRemoteFS::getSpace 	FL:RemoteFS.cpp(478)
2016/04/29 09:17:03	T	xlive 	64464:64424 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/29 09:17:03	T	xlive 	64464:61852 	[IN]              CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2016/04/29 09:17:03	T	xlive 	64464:61852 	[IN]              CLocalFS::getLocalSnapshot 	FL:LocalFS.cpp(121)
2016/04/29 09:17:03	T	xlive 	64464:66156 	[IN]              CSyncSnapshot::_getRemoteSnapshot 	FL:SyncSnapshot.cpp(808)
2016/04/29 09:17:03	T	xlive 	64464:66156 	[IN]              CDBFS::queryOptver 	FL:DBFS.cpp(450)
2016/04/29 09:17:03	T	xlive 	64464:65560 	[OUT 0'0"14]      CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:65560 	[OUT 0'0"54]      CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:65560 	[OUT 0'0"54]      CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/29 09:17:03	T	xlive 	64464:66156 	[OUT 0'0"53]      CDBFS::queryOptver 	FL:DBFS.cpp(450)
2016/04/29 09:17:03	T	xlive 	64464:66156 	[IN]              CSyncSnapshot::_getMaxVersion 	FL:SyncSnapshot.cpp(1197)
2016/04/29 09:17:03	T	xlive 	64464:66156 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/29 09:17:03	T	xlive 	64464:66156 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/29 09:17:03	T	xlive 	64464:66156 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"17]      CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"24]      CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"24]      CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"24]      CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"24]      CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"24]      CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[OUT 0'0"164]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[OUT 0'0"164]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[OUT 0'0"165]     CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[OUT 0'0"166]     CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[OUT 0'0"166]     CSyncSnapshotShare::_syncShareRoots 	FL:SyncSnapshotShare.cpp(42)
2016/04/29 09:17:03	T	xlive 	64464:6760 	[IN]              CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[IN]              CSyncSnapshotShare::_getLastSnapshot 	FL:SyncSnapshotShare.cpp(298)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[OUT 0'0"5]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[OUT 0'0"5]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[OUT 0'0"5]       CSyncSnapshotShare::_getLastSnapshot 	FL:SyncSnapshotShare.cpp(298)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[IN]              CSyncSnapshotShare::_getLocalSnapshot 	FL:SyncSnapshotShare.cpp(243)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[OUT 0'0"0]       CSyncSnapshotShare::_getLocalSnapshot 	FL:SyncSnapshotShare.cpp(243)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[IN]              CSyncSnapshotShare::_getRemoteSnapshot 	FL:SyncSnapshotShare.cpp(326)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[IN]              CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/29 09:17:03	T	xlive 	64464:7200 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/29 09:17:03	T	xlive 	64464:66548 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
